"(RunTitle not specified)  /  Proposed-x  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",003
"Wed 17-Dec-25   1:2 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,3,11,"",153.12,0,0,0,29.4234,0,0.154652,0,0,5.17243,2.14037,0,0,5.18214,45.2274,0,15.042,3.97791,41.0666,2.0743,3.65855,0,0,0,0
"MtrElec",4,3,12,"",165.056,0,0,0,57.3251,0,0.154652,0,0,5.17243,2.14036,0,0,4.79828,45.2274,0,15.1872,1.86977,17.5328,10.5953,5.05228,0,0,0,0
"MtrElec",4,3,13,"",252.463,0.280314,0,0,82.8328,0,0.154652,0.0741594,0,5.17243,2.14036,0,0,4.03055,45.4555,0,15.4832,0,89.5557,1.18565,6.09758,0,0,0,0
"MtrElec",4,3,14,"",90.6495,0,0,0,0,0,0.154652,0,0,5.17243,2.14036,0,0,4.03055,46.3321,0,15.3128,0,10.0215,1.91023,5.57493,0,0,0,0
"MtrElec",4,3,15,"",98.0471,0.0825551,0,0,0,0,0.154652,0.021698,0,5.17243,2.14034,0,0,4.03055,47.7341,0,15.3171,0,16.146,1.32428,5.92336,0,0,0,0
"MtrElec",4,3,16,"",184.9,0.304301,0,0,78.5043,0,0.154652,0.0801541,0,5.17243,2.14033,0,0,4.99021,48.9102,0,15.543,6.21133,11.1933,2.63646,9.05926,0,0,0,0
"MtrElec",4,3,17,"",129.879,0.160241,0,0,0,0,0.154652,0.0422795,0,5.17243,2.14033,0,0,5.94987,54.3582,0,16.3056,1.74273,22.2843,1.53366,20.0349,0,0,0,0
"MtrElec",4,3,18,"",230.758,0.251179,0,0,82.9474,0,0.154652,0.0672878,0,5.17243,2.14034,0,0,8.44497,61.5593,0,17.8203,3.65517,12.9631,1.95859,33.6238,0,0,0,0
"MtrElec",4,3,19,"",250.996,0.507171,0,0,85.732,0,0.154652,0.13659,0,5.17243,2.14029,0,0,16.1222,65.4001,0,19.021,5.71015,16.5547,2.98531,31.359,0,0,0,0
"MtrElec",4,3,20,"",169.68,0.696651,0,0,0,0,0.154652,0.190926,0,5.17243,2.14025,0,0,22.4559,68.7241,0,18.7715,5.35951,25.2329,3.7075,17.0732,0,0,0,0
"MtrElec",4,3,21,"",257.392,0.411791,0,0,88.2395,0,0.154652,0.116625,0,5.17243,2.14025,0,0,21.6882,71.1836,0,18.0962,10.2521,31.3372,1.2818,7.31709,0,0,0,0
"MtrElec",4,3,22,"",221.584,0.240561,0,0,86.3089,0,0.154652,0.0694365,0,5.17243,2.14021,0,0,18.4254,69.7058,0,17.4107,3.2271,10.8343,4.41013,3.48433,0,0,0,0
"MtrElec",4,3,23,"",143.507,0.300658,0,0,0,0,0.154652,0.087819,0,5.17243,2.14023,0,0,12.0917,61.5239,0,16.3644,3.43304,37.276,2.87112,2.0906,0,0,0,0
"MtrElec",4,3,24,"",110.07,0.170165,0,0,0,0,0.154652,0.0501878,0,5.17243,2.14024,0,0,7.48532,52.7948,0,15.4356,0,24.2678,0.656879,1.74217,0,0,0,0
"MtrElec",4,4,1,"",90.2106,0.0257123,0,0,13.9731,0,0.154652,0.00769051,0,5.17243,2.14024,0,0,4.41441,42.6243,0,15.2748,0,5.55219,0,0.871083,0,0,0,0
"MtrElec",4,4,2,"",163.181,0.00653731,0,0,97.6536,0,0.154652,0.00198093,0,5.17243,2.14024,0,0,3.64669,39.1423,0,14.5652,0,0,0,0.696866,0,0,0,0
"MtrElec",4,4,3,"",65.1435,0,0,0,0,0,0.154652,0,0,5.17243,2.14024,0,0,2.87897,37.0318,0,14.3105,2.93223,0,0,0.522649,0,0,0,0
"MtrElec",4,4,4,"",79.7602,0,0,0,14.7077,0,0.154652,0,0,5.17243,2.14024,0,0,3.26283,36.921,0,13.9779,2.01875,0,0.882055,0.522649,0,0,0,0
"MtrElec",4,4,5,"",81.4349,0,0,0,13.1519,0,0.154652,0,0,5.17243,2.14024,0,0,4.03055,35.135,0,13.672,0,7.45545,0,0.522649,0,0,0,0
"MtrElec",4,4,6,"",68.7734,0,0,0,0,0,0.154652,0,0,5.17243,2.14024,3.03254,0,5.94987,37.8239,0,13.6287,0,0,0,0.871083,0,0,0,0
"MtrElec",4,4,7,"",91.4049,0,0,0,11.9706,0,0.154652,0,0,5.17243,2.14025,3.03254,0,8.06111,42.1223,0,14.1116,0,0,2.89718,1.74217,0,0,0,0
"MtrElec",4,4,8,"",196.648,0.248312,0,0,87.2282,0,0.154652,0.0751893,0,5.17243,2.14033,0,0,7.86918,45.556,0,14.9854,0,24.4881,4.02633,4.70385,0,0,0,0
"MtrElec",4,4,9,"",223.227,1.0029,0,0,88.974,0,0.154652,0.273015,0,5.17243,2.14039,0,0,6.52566,44.3521,0,16.4028,9.90156,34.032,5.93342,8.36239,0,0,0,0
"MtrElec",4,4,10,"",226.207,1.35455,0,0,85.3343,0,0.154652,0.340349,0,5.17243,2.14048,0,0,5.566,44.4682,0,16.3455,0,50.1515,6.81633,8.36239,0,0,0,0
"MtrElec",4,4,11,"",165.423,0.770731,0,0,19.9872,0,0.154652,0.18751,0,5.17243,2.14056,0,0,5.18214,46.3036,0,16.1478,0,57.6141,3.74818,8.01396,0,0,0,0
"MtrElec",4,4,12,"",182.183,1.18431,0,0,53.7688,0,0.154652,0.280271,0,5.17243,2.14031,0,0,4.79828,45.5971,0,16.5725,3.63321,31.681,7.61844,9.58191,0,0,0,0
"MtrElec",4,4,13,"",227.561,2.08324,0,0,69.5275,0,0.154652,0.488714,0,5.17243,2.14047,0,0,4.03055,45.3446,0,16.9777,2.06924,64.3939,4.20228,10.9756,0,0,0,0
"MtrElec",4,4,14,"",134.473,2.74951,0,0,0,0,0.154652,0.63873,0,5.17243,2.14054,0,0,4.03055,46.6052,0,17.214,4.19628,35.5192,5.77358,10.2788,0,0,0,0
"MtrElec",4,4,15,"",208.831,3.01315,0,0,66.3925,0,0.154652,0.686628,0,5.17243,2.14066,0,0,4.03055,48.5985,0,17.0685,0,48.8004,1.972,10.8014,0,0,0,0
"MtrElec",4,4,16,"",114.415,3.70209,0,0,0,0,0.154652,0.841393,0,5.17243,2.14039,0,0,4.99021,50.865,0,17.1763,0,16.6681,0.858032,11.8467,0,0,0,0
"MtrElec",4,4,17,"",190.106,6.35526,0,0,68.6533,0,0.154652,1.4591,0,5.17243,2.14038,0,0,5.94987,56.1835,0,17.3365,0,7.25241,3.595,15.8537,0,0,0,0
"MtrElec",4,4,18,"",175.422,9.00319,0,0,10.0293,0,0.154652,2.10306,0,5.17243,2.14036,0,0,8.44497,62.28,0,18.2129,0,30.3862,3.27835,24.2161,0,0,0,0
"MtrElec",4,4,19,"",323.465,11.1115,0,0,144.535,0,0.154652,2.65745,0,5.17243,2.14028,0,0,16.1222,64.8725,0,19.0587,1.60994,27.7098,5.84681,22.4739,0,0,0,0
"MtrElec",4,4,20,"",206.239,10.4565,0,0,0,0,0.154652,2.58249,0,5.17243,2.14024,0,0,22.4559,66.5782,0,18.8741,10.7631,49.4194,5.09836,12.5436,0,0,0,0
"MtrElec",4,4,21,"",271.159,8.81713,0,0,82.258,0,0.154652,2.26089,0,5.17243,2.14025,0,0,21.6882,68.9413,0,18.5989,4.95911,43.0932,7.49984,5.57493,0,0,0,0
"MtrElec",4,4,22,"",206.138,6.46094,0,0,9.88935,0,0.154652,1.69555,0,5.17243,2.14024,0,0,18.4254,67.7179,0,17.8661,10.2653,63.3914,0.520187,2.43903,0,0,0,0
"MtrElec",4,4,23,"",201.183,3.41143,0,0,77.6921,0,0.154652,0.909851,0,5.17243,2.14024,0,0,12.0917,60.6738,0,17.0483,9.76741,4.39682,6.15644,1.56795,0,0,0,0
"MtrElec",4,4,24,"",153.25,1.87196,0,0,10.6928,0,0.154652,0.515469,0,5.17243,2.14024,0,0,7.48532,51.7779,0,16.5158,2.23321,52.0365,1.78308,0.871083,0,0,0,0
"MtrElec",4,5,1,"",89.6109,0.534514,0,0,2.72346,0,0.154652,0.150345,0,5.17243,2.14024,0,0,4.41441,42.6243,0,15.7543,0,15.0712,0,0.871083,0,0,0,0
"MtrElec",4,5,2,"",80.4149,0.19839,0,0,14.2263,0,0.154652,0.0568662,0,5.17243,2.14024,0,0,3.64669,39.1423,0,14.9801,0,0,0,0.696866,0,0,0,0
"MtrElec",4,5,3,"",75.7074,0.0835548,0,0,11.5153,0,0.154652,0.0246101,0,5.17243,2.14024,0,0,2.87897,37.0318,0,14.7171,1.46611,0,0,0.522649,0,0,0,0
"MtrElec",4,5,4,"",68.7241,0.285422,0,0,3.02754,0,0.154652,0.0866287,0,5.17243,2.14024,0,0,3.26283,36.921,0,14.3773,1.00937,0,1.76411,0.522649,0,0,0,0
"MtrElec",4,5,5,"",90.3154,0.327293,0,0,13.6942,0,0.154652,0.1009,0,5.17243,2.14024,0,0,4.03055,35.135,0,14.1267,0,14.9109,0,0.522649,0,0,0,0
"MtrElec",4,5,6,"",160.652,0.0357069,0,0,94.3942,0,0.154652,0.011094,0,5.17243,2.14024,0,0,5.94987,37.8239,0,14.0987,0,0,0,0.871083,0,0,0,0
"MtrElec",4,5,7,"",82.0552,0,0,0,5.98446,0,0.154652,0,0,5.17243,2.14025,0,0,8.06111,42.1223,0,14.6626,0,0,2.0152,1.74217,0,0,0,0
"MtrElec",4,5,8,"",122.25,0.292129,0,0,19.4223,0,0.154652,0.0896853,0,5.17243,2.1403,0,0,7.86918,45.364,0,15.5197,0,17.0332,4.48866,4.70385,0,0,0,0
"MtrElec",4,5,9,"",202.393,0.495188,0,0,72.8103,0,0.154652,0.145142,0,5.17243,2.14032,0,0,6.52566,43.5841,0,16.7411,2.47539,37.9398,5.84616,8.36239,0,0,0,0
"MtrElec",4,5,10,"",249.841,0.827283,0,0,113.318,0,0.154652,0.22924,0,5.17243,2.14033,0,0,5.566,42.5481,0,16.7519,0,49.4139,5.35712,8.36239,0,0,0,0
"MtrElec",4,5,11,"",224.759,2.66772,0,0,83.5282,0,0.154652,0.708032,0,5.17243,2.14036,0,0,5.18214,44.3836,0,16.4516,2.55955,45.2804,8.51644,8.01396,0,0,0,0
"MtrElec",4,5,12,"",257.679,4.4203,0,0,78.7997,0,0.154652,1.13102,0,5.17243,2.14034,0,0,4.79828,43.677,0,16.8434,11.9769,71.9841,6.99853,9.58191,0,0,0,0
"MtrElec",4,5,13,"",235.702,5.99388,0,0,75.0814,0,0.154652,1.49076,0,5.17243,2.14042,0,0,4.03055,44.1926,0,17.2439,8.01059,59.1542,2.06138,10.9756,0,0,0,0
"MtrElec",4,5,14,"",183.846,7.19243,0,0,60.562,0,0.154652,1.747,0,5.17243,2.14053,0,0,4.03055,45.4532,0,17.4678,7.15442,17.4236,5.06872,10.2788,0,0,0,0
"MtrElec",4,5,15,"",169.069,8.55281,0,0,24.2912,0,0.154652,2.0516,0,5.17243,2.1405,0,0,4.03055,47.4464,0,17.3242,2.47491,42.8427,1.7851,10.8014,0,0,0,0
"MtrElec",4,5,16,"",193.235,9.5879,0,0,73.5966,0,0.154652,2.32112,0,5.17243,2.14034,0,0,4.99021,49.713,0,17.3648,0,15.0883,1.25914,11.8467,0,0,0,0
"MtrElec",4,5,17,"",128.681,11.6793,0,0,0,0,0.154652,2.88858,0,5.17243,2.14034,0,0,5.94987,55.0315,0,17.5787,0,10.6427,1.58962,15.8537,0,0,0,0
"MtrElec",4,5,18,"",231.931,14.2199,0,0,78.4622,0,0.154652,3.60197,0,5.17243,2.14031,0,0,8.44497,60.36,0,18.3934,0,13.436,3.32908,24.2161,0,0,0,0
"MtrElec",4,5,19,"",275.627,13.1961,0,0,93.4212,0,0.154652,3.42589,0,5.17243,2.14027,0,0,16.1222,63.7205,0,19.1403,1.60994,28.1386,6.9107,22.4739,0,0,0,0
"MtrElec",4,5,20,"",238.521,7.96199,0,0,29.5209,0,0.154652,2.14225,0,5.17243,2.14022,0,0,22.4559,65.6182,0,18.9253,10.7629,58.4118,2.71099,12.5436,0,0,0,0
"MtrElec",4,5,21,"",217.042,3.72838,0,0,60.242,0,0.154652,1.04137,0,5.17243,2.14024,0,0,21.6882,67.9813,0,18.621,3.97637,22.9143,3.80723,5.57493,0,0,0,0
"MtrElec",4,5,22,"",245.952,2.19512,0,0,88.126,0,0.154652,0.625329,0,5.17243,2.14025,0,0,18.4254,67.5259,0,17.8635,9.10435,32.1801,0,2.43903,0,0,0,0
"MtrElec",4,5,23,"",115.167,0.564231,0,0,0,0,0.154652,0.16337,0,5.17243,2.14025,0,0,12.0917,60.6738,0,17.0045,10.7961,0,4.83796,1.56795,0,0,0,0
"MtrElec",4,5,24,"",130.603,0.744847,0,0,0,0,0.154652,0.219656,0,5.17243,2.14025,0,0,7.48532,51.7779,0,16.4578,3.34982,40.8922,1.33731,0.871083,0,0,0,0
"MtrElec",4,6,1,"",95.938,0.213439,0,0,13.6494,0,0.154652,0.0638324,0,5.17243,2.14025,0,0,4.41441,42.4949,0,15.4602,0,11.3034,0,0.871083,0,0,0,0
"MtrElec",4,6,2,"",79.8526,0.0613798,0,0,14.4429,0,0.154652,0.0185322,0,5.17243,2.14025,0,0,3.64669,38.629,0,14.8898,0,0,0,0.696866,0,0,0,0
"MtrElec",4,6,3,"",67.9901,0.027799,0,0,2.46757,0,0.154652,0.00855083,0,5.17243,2.14025,0,0,2.87897,37.1283,0,14.4546,2.47465,0,0.385447,0.696866,0,0,0,0
"MtrElec",4,6,4,"",78.0631,0.0114374,0,0,11.7736,0,0.154652,0.00356858,0,5.17243,2.14025,0,0,3.26283,36.8881,0,14.2049,0,3.25794,0.496546,0.696866,0,0,0,0
"MtrElec",4,6,5,"",164.123,0.0127582,0,0,98.4883,0,0.154652,0.00393382,0,5.17243,2.14027,0,0,4.03055,35.2315,0,13.9947,0,4.19699,0,0.696866,0,0,0,0
"MtrElec",4,6,6,"",68.6042,0.074419,0,0,0,0,0.154652,0.022579,0,5.17243,2.14027,0,0,5.94987,37.9205,0,14.7305,0,0,0,2.43903,0,0,0,0
"MtrElec",4,6,7,"",129.102,0,0,0,48.651,0,0.154652,0,0,5.17243,2.14027,0,0,8.06111,42.9867,0,15.9446,0,0,2.6809,3.31012,0,0,0,0
"MtrElec",4,6,8,"",277.738,0,0,0,164.342,0,0.154652,0,0,5.17243,2.14029,0,0,7.86918,46.9338,0,16.8768,3.93119,22.66,3.30269,4.35541,0,0,0,0
"MtrElec",4,6,9,"",221.277,0,0,0,101.909,0,0.154652,0,0,5.17243,2.14034,0,0,6.52566,45.3746,0,16.4606,5.83233,27.9155,5.26215,4.52963,0,0,0,0
"MtrElec",4,6,10,"",134.194,0,0,0,0,0,0.154652,0,0,5.17243,2.14037,0,0,5.566,44.7842,0,15.5901,5.08322,44.4776,7.39289,3.83277,0,0,0,0
"MtrElec",4,6,11,"",236.017,0.0830145,0,0,87.586,0,0.154652,0.0235599,0,5.17243,2.14036,0,0,5.18214,45.2274,0,15.1967,6.16201,62.4874,2.9427,3.65855,0,0,0,0
"MtrElec",4,6,12,"",203.089,0.332182,0,0,87.7659,0,0.154652,0.0935798,0,5.17243,2.14037,0,0,4.79828,45.2274,0,15.323,5.50773,24.8728,6.64787,5.05228,0,0,0,0
"MtrElec",4,6,13,"",137.501,0.45062,0,0,0,0,0.154652,0.124156,0,5.17243,2.14036,0,0,4.03055,45.4555,0,15.5611,0.70683,56.1903,1.41669,6.09758,0,0,0,0
"MtrElec",4,6,14,"",177.936,0.113384,0,0,82.4542,0,0.154652,0.0308164,0,5.17243,2.14036,0,0,4.03055,46.3321,0,15.3702,2.47556,11.9743,2.11197,5.57493,0,0,0,0
"MtrElec",4,6,15,"",99.8775,0.144731,0,0,0,0,0.154652,0.0389495,0,5.17243,2.14035,0,0,4.03055,47.7341,0,15.37,0,17.8512,1.31719,5.92336,0,0,0,0
"MtrElec",4,6,16,"",187.989,0.162381,0,0,80.3785,0,0.154652,0.0432786,0,5.17243,2.14035,0,0,4.99021,48.9102,0,15.6172,6.21133,11.1333,4.01593,9.05926,0,0,0,0
"MtrElec",4,6,17,"",142.093,0.366454,0,0,0,0,0.154652,0.0969317,0,5.17243,2.14034,0,0,5.94987,54.3582,0,16.4397,1.74273,33.9441,1.69216,20.0349,0,0,0,0
"MtrElec",4,6,18,"",149.787,0.790046,0,0,0,0,0.154652,0.208447,0,5.17243,2.14034,0,0,8.44497,61.5593,0,18.0093,3.65517,14.3028,1.72599,33.6238,0,0,0,0
"MtrElec",4,6,19,"",243.288,1.77795,0,0,81.7776,0,0.154652,0.470134,0,5.17243,2.1403,0,0,16.1222,65.4001,0,19.2292,0.762129,14.5887,4.33329,31.359,0,0,0,0
"MtrElec",4,6,20,"",268.091,1.55622,0,0,85.3856,0,0.154652,0.416613,0,5.17243,2.14026,0,0,22.4559,68.7241,0,18.9407,4.40609,36.6266,5.03878,17.0732,0,0,0,0
"MtrElec",4,6,21,"",265.377,0.638965,0,0,89.2432,0,0.154652,0.175999,0,5.17243,2.14026,0,0,21.6882,71.1836,0,18.2969,5.49368,42.5896,1.2818,7.31709,0,0,0,0
"MtrElec",4,6,22,"",131.303,0.190216,0,0,0,0,0.154652,0.0543057,0,5.17243,2.14022,0,0,18.4254,69.7058,0,17.6377,0,10.8343,3.50335,3.48433,0,0,0,0
"MtrElec",4,6,23,"",218.53,0,0,0,86.2606,0,0.154652,0,0,5.17243,2.14023,0,0,12.0917,61.5239,0,16.5883,0,29.6116,2.89567,2.0906,0,0,0,0
"MtrElec",4,6,24,"",112.229,0.123883,0,0,0,0,0.154652,0.0365993,0,5.17243,2.14024,0,0,7.48532,52.7948,0,15.6823,0,24.4753,2.42138,1.74217,0,0,0,0
"MtrElec",4,7,1,"",104.856,0.227142,0,0,13.6534,0,0.154652,0.0674631,0,5.17243,2.14025,0,0,4.41441,42.4949,0,15.1938,0,20.4664,0,0.871083,0,0,0,0
"MtrElec",4,7,2,"",81.1611,0.0461075,0,0,14.219,0,0.154652,0.0137027,0,5.17243,2.14026,0,0,3.64669,38.629,0,14.6765,1.76589,0,0,0.696866,0,0,0,0
"MtrElec",4,7,3,"",64.0665,0.0394602,0,0,0,0,0.154652,0.0116618,0,5.17243,2.14026,0,0,2.87897,37.1283,0,14.2518,0.710149,0,0.881913,0.696866,0,0,0,0
"MtrElec",4,7,4,"",84.2133,0.0299741,0,0,14.3827,0,0.154652,0.00890493,0,5.17243,2.14026,0,0,3.26283,36.8881,0,14.0224,0,7.45425,0,0.696866,0,0,0,0
"MtrElec",4,7,5,"",74.4242,0.0204068,0,0,13.1603,0,0.154652,0.00606834,0,5.17243,2.14026,0,0,4.03055,35.2315,0,13.811,0,0,0,0.696866,0,0,0,0
"MtrElec",4,7,6,"",153.997,0.0790112,0,0,84.1051,0,0.154652,0.0234603,0,5.17243,2.14028,0,0,5.94987,37.9205,0,14.5216,0,0,1.49079,2.43903,0,0,0,0
"MtrElec",4,7,7,"",183.651,0,0,0,92.7243,0,0.154652,0,0,5.17243,2.14027,0,0,8.06111,42.9867,0,15.7783,0,12.6007,0.722534,3.31012,0,0,0,0
"MtrElec",4,7,8,"",202.705,0,0,0,103.152,0,0.154652,0,0,5.17243,2.14029,0,0,7.86918,46.9338,0,16.7612,7.42656,6.10712,2.63253,4.35541,0,0,0,0
"MtrElec",4,7,9,"",212.247,0.330643,0,0,97.0678,0,0.154652,0.0957814,0,5.17243,2.14033,0,0,6.52566,45.3746,0,16.3548,7.85283,22.2511,4.39657,4.52963,0,0,0,0
"MtrElec",4,7,10,"",226.437,0.696047,0,0,92.4507,0,0.154652,0.196998,0,5.17243,2.14038,0,0,5.566,44.7842,0,15.4731,9.24967,37.1615,9.55907,3.83277,0,0,0,0
"MtrElec",4,7,11,"",232.714,0.347209,0,0,59.4357,0,0.154652,0.0947824,0,5.17243,2.14036,0,0,5.18214,45.2274,0,15.0884,9.69761,80.7968,5.71814,3.65855,0,0,0,0
"MtrElec",4,7,12,"",174.92,0.772192,0,0,29.0335,0,0.154652,0.206309,0,5.17243,2.14036,0,0,4.79828,45.2274,0,15.2391,8.9065,48.3318,9.88503,5.05228,0,0,0,0
"MtrElec",4,7,13,"",248.916,1.22549,0,0,78.2527,0,0.154652,0.324832,0,5.17243,2.14035,0,0,4.03055,45.4555,0,15.4886,6.36337,83.5519,0.658505,6.09758,0,0,0,0
"MtrElec",4,7,14,"",86.2247,0,0,0,0,0,0.154652,0,0,5.17243,2.14034,0,0,4.03055,46.3321,0,15.266,0,5.56593,1.98781,5.57493,0,0,0,0
"MtrElec",4,7,15,"",188.066,0,0,0,84.8679,0,0.154652,0,0,5.17243,2.14032,0,0,4.03055,47.7341,0,15.237,4.95004,16.8017,1.05405,5.92336,0,0,0,0
"MtrElec",4,7,16,"",99.873,0,0,0,0,0,0.154652,0,0,5.17243,2.14032,0,0,4.99021,48.9102,0,15.4159,0,8.90919,5.12087,9.05926,0,0,0,0
"MtrElec",4,7,17,"",235.11,0,0,0,87.2921,0,0.154652,0,0,5.17243,2.1403,0,0,5.94987,54.3582,0,16.0419,0,43.2835,0.682431,20.0349,0,0,0,0
"MtrElec",4,7,18,"",142.125,0,0,0,0,0,0.154652,0,0,5.17243,2.14027,0,0,8.44497,61.5593,0,17.4007,5.8968,5.76816,1.96396,33.6238,0,0,0,0
"MtrElec",4,7,19,"",257.424,0,0,0,95.5639,0,0.154652,0,0,5.17243,2.14026,0,0,16.1222,65.4001,0,18.5051,4.4107,16.6001,1.99586,31.359,0,0,0,0
"MtrElec",4,7,20,"",229.048,0,0,0,68.2253,0,0.154652,0,0,5.17243,2.14026,0,0,22.4559,68.7241,0,18.271,5.54137,16.8698,4.42002,17.0732,0,0,0,0
"MtrElec",4,7,21,"",212.328,0,0,0,42.7808,0,0.154652,0,0,5.17243,2.14025,0,0,21.6882,71.1836,0,17.4686,6.42202,37.3597,0.640901,7.31709,0,0,0,0
"MtrElec",4,7,22,"",221.374,0,0,0,94.8881,0,0.154652,0,0,5.17243,2.14021,0,0,18.4254,69.7058,0,16.694,0,5.41713,5.29237,3.48433,0,0,0,0
"MtrElec",4,7,23,"",149.474,0,0,0,0,0,0.154652,0,0,5.17243,2.14023,0,0,12.0917,61.5239,0,15.5644,2.47465,44.7331,3.52819,2.0906,0,0,0,0
"MtrElec",4,7,24,"",213.741,0,0,0,95.2007,0,0.154652,0,0,5.17243,2.14028,3.03254,0,7.48532,52.7948,0,14.4318,0,29.8216,1.7645,1.74217,0,0,0,0
"MtrElec",4,8,1,"",101.96,0,0,0,14.5856,0,0.154652,0,0,5.17243,2.14027,3.03254,0,4.41441,42.4949,0,14.1801,0,14.9142,0,0.871083,0,0,0,0
"MtrElec",4,8,2,"",80.5725,0,0,0,9.87026,0,0.154652,0,0,5.17243,2.14024,3.03254,0,3.64669,38.629,0,13.8345,3.39527,0,0,0.696866,0,0,0,0
"MtrElec",4,8,3,"",73.6221,0,0,0,4.60025,0,0.154652,0,0,5.17243,2.14024,3.03254,0,2.87897,37.1283,0,13.4019,4.03047,0,0.385447,0.696866,0,0,0,0
"MtrElec",4,8,4,"",82.1742,0,0,0,13.8871,0,0.154652,0,0,5.17243,2.14024,3.03254,0,3.26283,36.8881,0,13.1849,0,3.25794,0.496546,0.696866,0,0,0,0
"MtrElec",4,8,5,"",80.3373,0,0,0,12.8086,0,0.154652,0,0,5.17243,2.14025,3.03254,0,4.03055,35.2315,0,12.8729,0,4.19699,0,0.696866,0,0,0,0
"MtrElec",4,8,6,"",98.83,0,0,0,28.6254,0,0.154652,0,0,5.17243,2.14025,3.03254,0,5.94987,37.9205,0,13.3954,0,0,0,2.43903,0,0,0,0
"MtrElec",4,8,7,"",154.979,0,0.00637083,0,74.1883,0,0.154652,0,0,5.17243,2.14025,3.03254,0,8.06111,42.9867,0,14.8471,0,0,1.07957,3.31012,0,0,0,0
"MtrElec",4,8,8,"",227.678,0,0,0,130.069,0,0.154652,0,0,5.17243,2.1403,3.03254,0,7.86918,46.9338,0,15.9951,0,9.12493,2.83052,4.35541,0,0,0,0
"MtrElec",4,8,9,"",227.717,0,0,0,105.114,0,0.154652,0,0,5.17243,2.14034,3.03254,0,6.52566,45.3746,0,15.4588,12.7989,23.9246,3.49097,4.52963,0,0,0,0
"MtrElec",4,8,10,"",225.145,0,0,0,100.602,0,0.154652,0,0,5.17243,2.14035,3.03254,0,5.566,44.7842,0,14.3509,7.6807,29.5069,8.32207,3.83277,0,0,0,0
"MtrElec",4,8,11,"",151.275,0,0,0,0,0,0.154652,0,0,5.17243,2.14034,0,0,5.18214,45.2274,0,13.9628,1.7938,70.3412,3.64157,3.65855,0,0,0,0
"MtrElec",4,8,12,"",227.499,0,0,0,112.075,0,0.154652,0,0,5.17243,2.14035,0,0,4.79828,45.2274,0,14.1126,1.76818,30.7799,6.21849,5.05228,0,0,0,0
"MtrElec",4,8,13,"",142.034,0,0,0,0,0,0.154652,0,0,5.17243,2.14032,0,0,4.03055,45.4555,0,14.5207,10.6062,52.561,1.29463,6.09758,0,0,0,0
"MtrElec",4,8,14,"",175.896,0,0,0,86.9003,0,0.154652,0,0,5.17243,2.14033,0,0,4.03055,46.3321,0,14.1788,0,10.9427,0.469537,5.57493,0,0,0,0
"MtrElec",4,8,15,"",95.7515,0,0,0,12.048,0,0.154652,0,0,5.17243,2.14034,0,0,4.03055,47.7341,0,14.3406,0,3.9687,0.238764,5.92336,0,0,0,0
"MtrElec",4,8,16,"",99.2108,0,0,0,0,0,0.154652,0,0,5.17243,2.14034,0,0,4.99021,48.9102,0,14.4617,9.89612,2.01812,2.40773,9.05926,0,0,0,0
"MtrElec",4,8,17,"",213.525,0,0,0,90.4987,0,0.154652,0,0,5.17243,2.14032,0,0,5.94987,54.3582,0,14.8646,0,20.3511,0,20.0349,0,0,0,0
"MtrElec",4,8,18,"",131.304,0,0,0,0,0,0.154652,0,0,5.17243,2.14032,0,0,8.44497,61.5593,0,16.2697,1.71136,0,2.2273,33.6238,0,0,0,0
"MtrElec",4,8,19,"",283.768,0,0,0,118.383,0,0.154652,0,0,5.17243,2.14028,0,0,16.1222,65.4001,0,17.609,5.71015,18.826,2.89144,31.359,0,0,0,0
"MtrElec",4,8,20,"",288.356,0,0,0,113.439,0,0.154652,0,0,5.17243,2.14024,0,0,22.4559,68.7241,0,17.6275,7.16937,24.4395,9.95958,17.0732,0,0,0,0
"MtrElec",4,8,21,"",224.331,0,0,0,0,0,0.154652,0,0,5.17243,2.14024,3.03254,0,21.6882,71.1836,0,16.7392,10.1575,84.1821,2.5636,7.31709,0,0,0,0
"MtrElec",4,8,22,"",240.166,0,0,0,96.9658,0,0.154652,0,0,5.17243,2.14022,3.03254,0,18.4254,69.7058,0,15.8877,0,21.6685,3.52826,3.48433,0,0,0,0
"MtrElec",4,8,23,"",133.481,0,0,0,0,0,0.154652,0,0,5.17243,2.14023,3.03254,0,12.0917,61.5239,0,14.807,0,29.8222,2.64612,2.0906,0,0,0,0
"MtrElec",4,8,24,"",206.357,0,0,0,97.0453,0,0.154652,0,0,5.17243,2.14024,3.03254,0,7.48532,52.7948,0,13.5415,0,22.366,0.882101,1.74217,0,0,0,0
"MtrElec",4,9,1,"",90.9024,0,0,0,11.7787,0,0.154652,0,0,5.17243,2.14024,3.03254,0,4.41441,42.4949,0,13.3876,0,7.45584,0,0.871083,0,0,0,0
"MtrElec",4,9,2,"",86.1547,0,3.81656,0,13.968,0,0.154652,0,0,5.17243,2.14029,3.03254,0,3.64669,38.629,0,13.1317,1.76589,0,0,0.696866,0,0,0,0
