"(RunTitle not specified)  /  Standard  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",003
"Wed 17-Dec-25   1:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,17,24,"",183.306,34.432,0,0,0,0,0.154652,8.08179,0,5.17243,3.03504,0,0,8.61214,56.3882,0,16.8424,0,48.3488,1.33731,0.901458,0,0,0,0
"MtrElec",10,18,1,"",132.608,24.7348,0,0,13.5269,0,0.154652,5.95945,0,5.17243,3.03504,0,0,5.07895,46.5357,0,16.2052,0,11.3034,0,0.901458,0,0,0,0
"MtrElec",10,18,2,"",115.726,17.689,0,0,22.0471,0,0.154652,4.43393,0,5.17243,3.03503,0,0,4.19566,42.8636,0,15.4139,0,0,0,0.721166,0,0,0,0
"MtrElec",10,18,3,"",112.346,14.4404,0,0,21.7854,0,0.154652,3.6952,0,5.17243,3.03502,0,0,3.31236,40.6322,0,15.179,4.39834,0,0,0.540875,0,0,0,0
"MtrElec",10,18,4,"",102.476,11.5316,0,0,15.0805,0,0.154652,3.0074,0,5.17243,3.03501,0,0,3.75401,40.5382,0,14.8694,3.02812,0,1.76411,0.540875,0,0,0,0
"MtrElec",10,18,5,"",106.183,9.29906,0,0,12.7093,0,0.154652,2.44724,0,5.17243,3.03501,0,0,4.6373,38.5533,0,14.7232,0,14.9109,0,0.540875,0,0,0,0
"MtrElec",10,18,6,"",86.2943,10.9317,0,0,0,0,0.154652,2.89176,0,5.17243,3.03501,0,0,6.84554,41.6072,0,14.7546,0,0,0,0.901458,0,0,0,0
"MtrElec",10,18,7,"",149.368,13.7043,0,0,49.7454,0,0.154652,3.64183,0,5.17243,3.03501,0,0,9.2746,46.489,0,15.4663,0,0,0.881985,1.80292,0,0,0,0
"MtrElec",10,18,8,"",145.441,14.6468,0,0,30.1622,0,0.154652,3.85523,0,5.17243,3.03504,0,0,9.05378,49.9166,0,16.4363,0,7.45486,0.685678,4.86787,0,0,0,0
"MtrElec",10,18,9,"",162.137,17.8189,0,0,39.9881,0,0.154652,4.61131,0,5.17243,3.03506,0,0,7.50801,47.468,0,17.4,0,5.7956,4.53035,8.654,0,0,0,0
"MtrElec",10,18,10,"",239.102,28.9975,0,0,71.0348,0,0.154652,7.35525,0,5.17243,3.03509,0,0,6.4039,45.9279,0,17.609,0,38.2922,6.46563,8.654,0,0,0,0
"MtrElec",10,18,11,"",251.732,37.6646,0,0,53.6308,0,0.154652,9.27944,0,5.17243,3.0351,0,0,5.96225,47.8185,0,17.2012,1.70637,54.6499,7.16342,8.29342,0,0,0,0
"MtrElec",10,18,12,"",272.947,47.1922,0,0,45.7035,0,0.154652,11.2959,0,5.17243,3.03504,0,0,5.5206,47.0597,0,17.5485,13.1427,60.5479,6.65801,9.91603,0,0,0,0
"MtrElec",10,18,13,"",255.43,48.9394,0,0,45.2724,0,0.154652,11.3454,0,5.17243,3.03504,0,0,4.6373,47.4658,0,17.8933,1.49239,56.2759,2.38775,11.3584,0,0,0,0
"MtrElec",10,18,14,"",215.527,52.5056,0,0,36.2646,0,0.154652,11.8631,0,5.17243,3.03504,0,0,4.6373,48.8126,0,18.0536,0.983028,20.1822,3.22616,10.6372,0,0,0,0
"MtrElec",10,18,15,"",222.234,54.5315,0,0,30.8198,0,0.154652,12.188,0,5.17243,3.03504,0,0,4.6373,51.0106,0,17.8774,2.47491,27.2687,1.88528,11.1781,0,0,0,0
"MtrElec",10,18,16,"",223.911,51.7049,0,0,43.6973,0,0.154652,11.6382,0,5.17243,3.03504,0,0,5.74143,53.4848,0,17.7483,0,15.935,3.33877,12.2598,0,0,0,0
"MtrElec",10,18,17,"",224.792,52.9069,0,0,20.7867,0,0.154652,12.1298,0,5.17243,3.03504,0,0,6.84554,59.4689,0,18.0751,0,28.2205,1.58962,16.4065,0,0,0,0
"MtrElec",10,18,18,"",264.779,51.4416,0,0,55.4939,0,0.154652,12.1154,0,5.17243,3.03504,0,0,9.71625,65.6851,0,18.8139,0,13.436,4.65453,25.0605,0,0,0,0
"MtrElec",10,18,19,"",323.945,45.2579,0,0,81.699,0,0.154652,11.0492,0,5.17243,3.03504,0,0,18.5492,69.5811,0,19.4082,2.28014,39.3418,5.15846,23.2576,0,0,0,0
"MtrElec",10,18,20,"",331.609,45.8551,0,0,63.1231,0,0.154652,11.5307,0,5.17243,3.03502,0,0,25.8364,71.6924,0,19.2177,22.4655,43.6012,6.9443,12.981,0,0,0,0
"MtrElec",10,18,21,"",312.831,40.3008,0,0,48.7737,0,0.154652,10.2954,0,5.17243,3.03501,0,0,24.9531,74.2856,0,18.9682,9.94955,58.6958,12.4777,5.76933,0,0,0,0
"MtrElec",10,18,22,"",305.457,33.6896,0,0,19.4457,0,0.154652,8.70167,0,5.17243,3.03501,0,0,21.1991,73.6742,0,18.2292,13.4131,105.466,0.752216,2.52408,0,0,0,0
"MtrElec",10,18,23,"",188.97,21.4266,0,0,40.2332,0,0.154652,5.59083,0,5.17243,3.03501,0,0,13.9119,66.0671,0,17.5479,5.22201,6.35801,2.62803,1.62262,0,0,0,0
"MtrElec",10,18,24,"",171.351,14.1001,0,0,37.3201,0,0.154652,3.71648,0,5.17243,3.035,0,0,8.61214,56.3882,0,16.8378,1.11661,22.2131,1.78308,0.901458,0,0,0,0
"MtrElec",10,19,1,"",121.665,9.01407,0,0,13.4529,0,0.154652,2.41257,0,5.17243,3.035,0,0,5.07895,46.3851,0,16.0375,4.94911,15.0712,0,0.901458,0,0,0,0
"MtrElec",10,19,2,"",93.5144,4.93537,0,0,14.5287,0,0.154652,1.34098,0,5.17243,3.035,0,0,4.19566,42.3427,0,15.3901,1.69764,0,0,0.721166,0,0,0,0
"MtrElec",10,19,3,"",72.8213,3.06472,0,0,0,0,0.154652,0.844611,0,5.17243,3.03499,0,0,3.31236,40.7513,0,14.9872,0.777912,0,0,0.721166,0,0,0,0
"MtrElec",10,19,4,"",85.2743,1.92989,0,0,14.7095,0,0.154652,0.540236,0,5.17243,3.03499,0,0,3.75401,40.5067,0,14.7507,0,0,0,0.721166,0,0,0,0
"MtrElec",10,19,5,"",82.9914,1.24039,0,0,14.382,0,0.154652,0.350682,0,5.17243,3.03499,0,0,4.6373,38.6723,0,14.6255,0,0,0,0.721166,0,0,0,0
"MtrElec",10,19,6,"",81.4344,2.1682,0,0,3.68877,0,0.154652,0.617838,0,5.17243,3.03499,0,0,6.84554,41.7263,0,15.5016,0,0,0,2.52408,0,0,0,0
"MtrElec",10,19,7,"",146.31,4.20834,0,0,53.9756,0,0.154652,1.19471,0,5.17243,3.035,0,0,9.2746,47.3484,0,16.5781,0,0,1.9422,3.42554,0,0,0,0
"MtrElec",10,19,8,"",233.801,2.44508,0,0,111.869,0,0.154652,0.678765,0,5.17243,3.03507,0,0,9.05378,51.5027,0,17.4337,5.64463,16.4162,5.88745,4.50729,0,0,0,0
"MtrElec",10,19,9,"",264.157,13.0199,0,0,90.0452,0,0.154652,3.51114,0,5.17243,3.03513,0,0,7.50801,49.2236,0,17.1239,12.9398,49.7629,7.97259,4.68758,0,0,0,0
"MtrElec",10,19,10,"",263.614,22.6509,0,0,66.8013,0,0.154652,5.88368,0,5.17243,3.03517,0,0,6.4039,48.0905,0,16.4615,10.2193,67.3873,7.38731,3.96642,0,0,0,0
"MtrElec",10,19,11,"",202.885,32.1073,0,0,8.15077,0,0.154652,8.01927,0,5.17243,3.03514,0,0,5.96225,48.5845,0,16.1039,5.75028,62.4403,3.61847,3.78612,0,0,0,0
"MtrElec",10,19,12,"",232.978,41.2313,0,0,52.8049,0,0.154652,9.86201,0,5.17243,3.03513,0,0,5.5206,48.5845,0,16.2282,2.57276,30.5847,11.9987,5.22846,0,0,0,0
"MtrElec",10,19,13,"",291.4,50.657,0,0,40.3951,0,0.154652,11.3175,0,5.17243,3.03504,0,0,4.6373,48.7118,0,16.3388,2.47481,101.417,0.778359,6.3102,0,0,0,0
"MtrElec",10,19,14,"",198.358,55.3221,0,0,34.2707,0,0.154652,11.843,0,5.17243,3.03504,0,0,4.6373,49.6885,0,16.1988,2.47556,6.57898,3.21171,5.76933,0,0,0,0
"MtrElec",10,19,15,"",210.182,58.3719,0,0,24.9003,0,0.154652,12.3221,0,5.17243,3.03504,0,0,4.6373,51.3033,0,16.0207,0,27.1465,0.987415,6.12991,0,0,0,0
"MtrElec",10,19,16,"",194.654,60.2225,0,0,12.9216,0,0.154652,12.7447,0,5.17243,3.03504,0,0,5.74143,52.6485,0,16.2997,5.00058,8.34599,2.99186,9.37516,0,0,0,0
"MtrElec",10,19,17,"",257.062,62.4378,0,0,36.8432,0,0.154652,13.4116,0,5.17243,3.03504,0,0,6.84554,58.7832,0,17.3022,2.95485,25.2883,4.09919,20.7335,0,0,0,0
"MtrElec",10,19,18,"",296.137,58.2777,0,0,43.5408,0,0.154652,12.9129,0,5.17243,3.03504,0,0,9.71625,66.8712,0,18.86,5.36653,34.6479,2.78538,34.7963,0,0,0,0
"MtrElec",10,19,19,"",290.652,47.0895,0,0,51.8668,0,0.154652,10.9057,0,5.17243,3.03504,0,0,18.5492,71.2427,0,19.9089,1.93669,23.5431,4.7943,32.4525,0,0,0,0
"MtrElec",10,19,20,"",293.376,40.4776,0,0,43.1331,0,0.154652,10.0999,0,5.17243,3.03504,0,0,25.8364,74.8143,0,19.4283,7.97209,40.5232,5.06043,17.6686,0,0,0,0
"MtrElec",10,19,21,"",276.148,31.6457,0,0,45.8082,0,0.154652,8.16754,0,5.17243,3.03504,0,0,24.9531,77.5128,0,18.8451,7.86226,42.7726,2.64627,7.57224,0,0,0,0
"MtrElec",10,19,22,"",228.673,24.153,0,0,39.8507,0,0.154652,6.32534,0,5.17243,3.03497,0,0,21.1991,75.9,0,18.2755,3.80662,22.3672,4.82801,3.60583,0,0,0,0
"MtrElec",10,19,23,"",209.277,13.9353,0,0,35.8872,0,0.154652,3.68701,0,5.17243,3.03498,0,0,13.9119,66.9515,0,17.3049,4.69393,40.8081,1.57129,2.1635,0,0,0,0
"MtrElec",10,19,24,"",137.763,9.54534,0,0,12.9409,0,0.154652,2.54568,0,5.17243,3.03499,0,0,8.61214,57.5364,0,16.6462,4.95059,13.2811,1.53913,1.80292,0,0,0,0
"MtrElec",10,20,1,"",95.942,4.88234,0,0,0,0,0.154652,1.30743,0,5.17243,3.03499,0,0,5.07895,46.3851,0,16.0154,0,13.0093,0,0.901458,0,0,0,0
"MtrElec",10,20,2,"",92.0523,3.80265,0,0,14.5367,0,0.154652,1.02133,0,5.17243,3.035,0,0,4.19566,42.3427,0,15.3724,1.69764,0,0,0.721166,0,0,0,0
"MtrElec",10,20,3,"",85.9609,3.23744,0,0,12.9631,0,0.154652,0.86803,0,5.17243,3.03501,0,0,3.31236,40.7513,0,14.9675,0.777912,0,0,0.721166,0,0,0,0
"MtrElec",10,20,4,"",73.4654,2.95331,0,0,1.64504,0,0.154652,0.791699,0,5.17243,3.03501,0,0,3.75401,40.5067,0,14.7314,0,0,0,0.721166,0,0,0,0
"MtrElec",10,20,5,"",114.524,2.5125,0,0,44.3328,0,0.154652,0.675645,0,5.17243,3.035,0,0,4.6373,38.6723,0,14.6105,0,0,0,0.721166,0,0,0,0
"MtrElec",10,20,6,"",93.9227,4.24313,0,0,13.59,0,0.154652,1.13904,0,5.17243,3.035,0,0,6.84554,41.7263,0,15.4925,0,0,0,2.52408,0,0,0,0
"MtrElec",10,20,7,"",190.429,6.85056,0,0,95.5287,0,0.154652,1.83773,0,5.17243,3.035,0,0,9.2746,47.3484,0,16.5784,0,0,1.22276,3.42554,0,0,0,0
"MtrElec",10,20,8,"",183.272,2.36973,0,0,69.094,0,0.154652,0.636551,0,5.17243,3.03504,0,0,9.05378,51.5027,0,17.4394,4.4355,10.3352,5.5359,4.50729,0,0,0,0
"MtrElec",10,20,9,"",188.48,4.02411,0,0,35.8857,0,0.154652,1.06655,0,5.17243,3.03511,0,0,7.50801,49.2236,0,17.1321,9.57637,46.7915,4.22285,4.68758,0,0,0,0
"MtrElec",10,20,10,"",189.436,5.5773,0,0,46.693,0,0.154652,1.45674,0,5.17243,3.03518,0,0,6.4039,48.0905,0,16.4399,7.36298,35.6931,9.38944,3.96642,0,0,0,0
"MtrElec",10,20,11,"",221.083,5.32409,0,0,45.5033,0,0.154652,1.37646,0,5.17243,3.0351,0,0,5.96225,48.5845,0,16.0629,2.66928,79.363,4.0887,3.78612,0,0,0,0
"MtrElec",10,20,12,"",178.954,6.21473,0,0,43.8631,0,0.154652,1.57102,0,5.17243,3.03513,0,0,5.5206,48.5845,0,16.1638,2.47117,34.5592,6.41515,5.22846,0,0,0,0
"MtrElec",10,20,13,"",190.045,13.4864,0,0,34.0187,0,0.154652,3.31647,0,5.17243,3.03506,0,0,4.6373,48.7118,0,16.2722,0.70683,54.2232,0,6.3102,0,0,0,0
"MtrElec",10,20,14,"",109.728,17.5639,0,0,0,0,0.154652,4.21025,0,5.17243,3.03504,0,0,4.6373,49.6885,0,16.1389,2.47556,0,0.882082,5.76933,0,0,0,0
"MtrElec",10,20,15,"",174.188,26.3335,0,0,47.3463,0,0.154652,6.17799,0,5.17243,3.03504,0,0,4.6373,51.3033,0,15.9858,0,7.45568,0.45625,6.12991,0,0,0,0
"MtrElec",10,20,16,"",166.11,33.3187,0,0,18.279,0,0.154652,7.31674,0,5.17243,3.03504,0,0,5.74143,52.6485,0,16.2675,7.42209,3.8564,3.52232,9.37516,0,0,0,0
"MtrElec",10,20,17,"",202.758,34.6344,0,0,17.2129,0,0.154652,8.03662,0,5.17243,3.03504,0,0,6.84554,58.7832,0,17.2638,0,29.772,1.11396,20.7335,0,0,0,0
"MtrElec",10,20,18,"",230.623,30.9531,0,0,39.0032,0,0.154652,7.69831,0,5.17243,3.03504,0,0,9.71625,66.8712,0,18.8191,1.71136,9.41562,3.27658,34.7963,0,0,0,0
"MtrElec",10,20,19,"",275.161,24.0061,0,0,62.4533,0,0.154652,6.12496,0,5.17243,3.03504,0,0,18.5492,71.2427,0,19.8694,0.762129,27.6948,3.64331,32.4525,0,0,0,0
"MtrElec",10,20,20,"",251.404,24.3546,0,0,35.7943,0,0.154652,6.27662,0,5.17243,3.03504,0,0,25.8364,74.8143,0,19.3932,3.76126,30.7946,4.34825,17.6686,0,0,0,0
"MtrElec",10,20,21,"",236.511,23.6185,0,0,24.9676,0,0.154652,6.10645,0,5.17243,3.03504,0,0,24.9531,77.5128,0,18.8046,5.69685,36.753,2.16389,7.57224,0,0,0,0
"MtrElec",10,20,22,"",218.907,19.6778,0,0,43.2125,0,0.154652,5.11552,0,5.17243,3.03497,0,0,21.1991,75.9,0,18.2375,0.442808,18.29,4.86385,3.60583,0,0,0,0
"MtrElec",10,20,23,"",214.105,11.3152,0,0,45.3948,0,0.154652,2.95805,0,5.17243,3.03498,0,0,13.9119,66.9515,0,17.2695,2.47465,41.1111,2.19286,2.1635,0,0,0,0
"MtrElec",10,20,24,"",130.855,8.81718,0,0,7.4027,0,0.154652,2.3028,0,5.17243,3.035,0,0,8.61214,57.5364,0,16.6012,0,18.5349,0.882251,1.80292,0,0,0,0
"MtrElec",10,21,1,"",97.1572,5.86135,0,0,5.5978,0,0.154652,1.53218,0,5.17243,3.03501,0,0,5.07895,46.3851,0,15.9811,0,7.45711,0,0.901458,0,0,0,0
"MtrElec",10,21,2,"",90.6007,4.22459,0,0,14.3027,0,0.154652,1.10598,0,5.17243,3.03501,0,0,4.19566,42.3427,0,15.3458,0,0,0,0.721166,0,0,0,0
"MtrElec",10,21,3,"",117.334,3.81046,0,0,41.5734,0,0.154652,0.99957,0,5.17243,3.035,0,0,3.31236,40.7513,0,14.9433,2.47465,0,0.385447,0.721166,0,0,0,0
"MtrElec",10,21,4,"",81.2869,2.77897,0,0,5.96252,0,0.154652,0.735967,0,5.17243,3.035,0,0,3.75401,40.5067,0,14.711,0,3.25794,0.496546,0.721166,0,0,0,0
"MtrElec",10,21,5,"",88.354,2.16666,0,0,14.4334,0,0.154652,0.57641,0,5.17243,3.035,0,0,4.6373,38.6723,0,14.5876,0,4.19699,0,0.721166,0,0,0,0
"MtrElec",10,21,6,"",92.6471,4.03444,0,0,11.1261,0,0.154652,1.07339,0,5.17243,3.035,0,0,6.84554,41.7263,0,15.4643,0,0,1.49079,2.52408,0,0,0,0
"MtrElec",10,21,7,"",160.575,6.57379,0,0,53.9414,0,0.154652,1.75116,0,5.17243,3.035,0,0,9.2746,47.3484,0,16.5552,0,12.6007,0.7418,3.42554,0,0,0,0
"MtrElec",10,21,8,"",216.184,1.25799,0,0,113.256,0,0.154652,0.332563,0,5.17243,3.03505,0,0,9.05378,51.5027,0,17.4213,1.6067,6.26997,2.61338,4.50729,0,0,0,0
"MtrElec",10,21,9,"",179.849,2.50686,0,0,56.6067,0,0.154652,0.655363,0,5.17243,3.0351,0,0,7.50801,49.2236,0,17.1096,5.81858,22.0893,5.28146,4.68758,0,0,0,0
"MtrElec",10,21,10,"",207.591,1.55903,0,0,68.3951,0,0.154652,0.404859,0,5.17243,3.03515,0,0,6.4039,48.0905,0,16.4083,1.57852,44.6408,7.78168,3.96642,0,0,0,0
"MtrElec",10,21,11,"",184.4,3.41199,0,0,18.8219,0,0.154652,0.874445,0,5.17243,3.03513,0,0,5.96225,48.5845,0,16.0078,5.75028,65.7736,7.0647,3.78612,0,0,0,0
"MtrElec",10,21,12,"",212.626,8.90118,0,0,47.7225,0,0.154652,2.22524,0,5.17243,3.03514,0,0,5.5206,48.5845,0,16.1293,2.57276,59.7135,7.66565,5.22846,0,0,0,0
"MtrElec",10,21,13,"",219.413,16.3446,0,0,41.6471,0,0.154652,4.02961,0,5.17243,3.03504,0,0,4.6373,48.7118,0,16.2708,7.42461,64.7929,0.882118,6.3102,0,0,0,0
"MtrElec",10,21,14,"",151.216,16.7407,0,0,37.476,0,0.154652,4.06157,0,5.17243,3.03504,0,0,4.6373,49.6885,0,16.1423,0,7.45599,0.882082,5.76933,0,0,0,0
"MtrElec",10,21,15,"",132.652,20.8691,0,0,9.39727,0,0.154652,4.88983,0,5.17243,3.03504,0,0,4.6373,51.3033,0,15.9796,2.47539,7.45568,1.15215,6.12991,0,0,0,0
"MtrElec",10,21,16,"",170.004,26.1354,0,0,32.2161,0,0.154652,5.88969,0,5.17243,3.03504,0,0,5.74143,52.6485,0,16.2585,1.26327,9.73841,2.37593,9.37516,0,0,0,0
"MtrElec",10,21,17,"",199.76,27.6002,0,0,30.3408,0,0.154652,6.48119,0,5.17243,3.03504,0,0,6.84554,58.7832,0,17.2547,1.74273,20.0822,1.53366,20.7335,0,0,0,0
"MtrElec",10,21,18,"",220.961,24.8538,0,0,33.2876,0,0.154652,6.09631,0,5.17243,3.03504,0,0,9.71625,66.8712,0,18.8116,1.9438,12.9631,3.25938,34.7963,0,0,0,0
"MtrElec",10,21,19,"",243.255,24.8369,0,0,30.4618,0,0.154652,6.2312,0,5.17243,3.03504,0,0,18.5492,71.2427,0,19.8613,0,27.5495,3.70793,32.4525,0,0,0,0
"MtrElec",10,21,20,"",295.718,25.9615,0,0,72.2991,0,0.154652,6.65631,0,5.17243,3.03504,0,0,25.8364,74.8143,0,19.3902,2.00145,31.3408,11.3875,17.6686,0,0,0,0
"MtrElec",10,21,21,"",324.764,21.8675,0,0,50.8438,0,0.154652,5.73579,0,5.17243,3.03503,0,0,24.9531,77.5128,0,18.8024,11.5808,96.2517,1.2818,7.57224,0,0,0,0
"MtrElec",10,21,22,"",203.781,10.7721,0,0,45.0355,0,0.154652,2.85449,0,5.17243,3.03496,0,0,21.1991,75.9,0,18.2285,1.26814,10.8343,5.72056,3.60583,0,0,0,0
"MtrElec",10,21,23,"",234.398,7.44335,0,0,60.4308,0,0.154652,1.97073,0,5.17243,3.03497,0,0,13.9119,66.9515,0,17.2488,2.47465,48.3523,5.08851,2.1635,0,0,0,0
"MtrElec",10,21,24,"",180.812,6.78888,0,0,34.7845,0,0.154652,1.80805,0,5.17243,3.03499,0,0,8.61214,57.5364,0,16.5678,0,43.0099,1.53913,1.80292,0,0,0,0
"MtrElec",10,22,1,"",109.057,3.85316,0,0,14.4807,0,0.154652,1.03071,0,5.17243,3.03499,0,0,5.07895,46.3851,0,15.956,0,13.0093,0,0.901458,0,0,0,0
"MtrElec",10,22,2,"",85.6793,2.53835,0,0,11.5153,0,0.154652,0.679246,0,5.17243,3.035,0,0,4.19566,42.3427,0,15.3248,0,0,0,0.721166,0,0,0,0
"MtrElec",10,22,3,"",74.8157,2.09856,0,0,3.20536,0,0.154652,0.563937,0,5.17243,3.035,0,0,3.31236,40.7513,0,14.919,0,0,0.881913,0.721166,0,0,0,0
"MtrElec",10,22,4,"",92.7477,1.77074,0,0,15.0171,0,0.154652,0.477856,0,5.17243,3.035,0,0,3.75401,40.5067,0,14.6838,0,7.45425,0,0.721166,0,0,0,0
"MtrElec",10,22,5,"",78.2417,1.11947,0,0,9.87026,0,0.154652,0.30415,0,5.17243,3.035,0,0,4.6373,38.6723,0,14.5549,0,0,0,0.721166,0,0,0,0
"MtrElec",10,22,6,"",94.9806,2.21688,0,0,16.5308,0,0.154652,0.606163,0,5.17243,3.035,0,0,6.84554,41.7263,0,15.4234,0,0,0.745395,2.52408,0,0,0,0
"MtrElec",10,22,7,"",147.752,4.39257,0,0,49.9126,0,0.154652,1.19731,0,5.17243,3.035,0,0,9.2746,47.3484,0,16.5196,0,6.30035,1.0187,3.42554,0,0,0,0
"MtrElec",10,22,8,"",184.781,0.379253,0,0,83.2618,0,0.154652,0.103432,0,5.17243,3.03504,0,0,9.05378,51.5027,0,17.3932,1.6067,8.61043,0,4.50729,0,0,0,0
"MtrElec",10,22,9,"",191.733,0.781288,0,0,88.6201,0,0.154652,0.210193,0,5.17243,3.03509,0,0,7.50801,49.2236,0,17.0636,8.89893,0,6.37729,4.68758,0,0,0,0
"MtrElec",10,22,10,"",211.443,3.16514,0,0,52.4614,0,0.154652,0.838506,0,5.17243,3.03516,0,0,6.4039,48.0905,0,16.3402,6.8205,53.9032,11.0914,3.96642,0,0,0,0
"MtrElec",10,22,11,"",221.075,9.9929,0,0,20.6841,0,0.154652,2.57132,0,5.17243,3.03512,0,0,5.96225,48.5845,0,15.9572,7.93439,93.7483,3.49119,3.78612,0,0,0,0
"MtrElec",10,22,12,"",191.679,13.7463,0,0,51.1886,0,0.154652,3.49368,0,5.17243,3.03513,0,0,5.5206,48.5845,0,16.0996,6.21072,29.5088,3.73533,5.22846,0,0,0,0
"MtrElec",10,22,13,"",193.289,15.3523,0,0,53.7216,0,0.154652,3.84599,0,5.17243,3.03512,0,0,4.6373,48.7118,0,16.2417,3.18164,31.5724,1.35216,6.3102,0,0,0,0
"MtrElec",10,22,14,"",122.876,19.4746,0,0,0,0,0.154652,4.78946,0,5.17243,3.03505,0,0,4.6373,49.6885,0,16.0999,0,11.4289,2.62566,5.76933,0,0,0,0
"MtrElec",10,22,15,"",183.133,21.6377,0,0,43.538,0,0.154652,5.33859,0,5.17243,3.03504,0,0,4.6373,51.3033,0,15.954,2.47539,22.1931,1.56393,6.12991,0,0,0,0
"MtrElec",10,22,16,"",142.184,20.7088,0,0,7.49481,0,0.154652,5.17578,0,5.17243,3.03504,0,0,5.74143,52.6485,0,16.2299,1.26327,13.2189,1.96516,9.37516,0,0,0,0
"MtrElec",10,22,17,"",191.566,18.6945,0,0,37.9553,0,0.154652,4.7355,0,5.17243,3.03504,0,0,6.84554,58.7832,0,17.2024,1.21212,16.6102,0.431531,20.7335,0,0,0,0
"MtrElec",10,22,18,"",217.295,14.7703,0,0,47.4507,0,0.154652,3.83307,0,5.17243,3.03504,0,0,9.71625,66.8712,0,18.7434,4.18544,3.64746,4.91838,34.7963,0,0,0,0
"MtrElec",10,22,19,"",272.215,10.3837,0,0,59.7274,0,0.154652,2.75268,0,5.17243,3.03504,0,0,18.5492,71.2427,0,19.7841,3.64857,41.5719,3.7397,32.4525,0,0,0,0
"MtrElec",10,22,20,"",248.518,7.52732,0,0,53.0488,0,0.154652,2.0316,0,5.17243,3.03502,0,0,25.8364,74.8143,0,19.31,5.01723,31.6093,3.29214,17.6686,0,0,0,0
"MtrElec",10,22,21,"",207.134,3.29145,0,0,31.3785,0,0.154652,0.901927,0,5.17243,3.035,0,0,24.9531,77.5128,0,18.6991,4.47243,27.8264,2.16389,7.57224,0,0,0,0
"MtrElec",10,22,22,"",201.839,1.6861,0,0,47.8418,0,0.154652,0.466821,0,5.17243,3.03494,0,0,21.1991,75.9,0,18.1069,1.51616,18.29,4.86386,3.60583,0,0,0,0
"MtrElec",10,22,23,"",186.281,1.32884,0,0,30.0693,0,0.154652,0.369216,0,5.17243,3.03496,0,0,13.9119,66.9515,0,17.0985,0.958384,41.1112,3.95709,2.1635,0,0,0,0
"MtrElec",10,22,24,"",167.723,1.47292,0,0,39.7063,0,0.154652,0.411599,0,5.17243,3.03498,0,0,8.61214,57.5364,0,16.3718,0,33.4468,0,1.80292,0,0,0,0
"MtrElec",10,23,1,"",90.4629,0.691927,0,0,13.0411,0,0.154652,0.194753,0,5.17243,3.03498,0,0,5.07895,46.3851,0,15.8075,0,0,0,0.901458,0,0,0,0
"MtrElec",10,23,2,"",86.5363,0.608489,0,0,13.1603,0,0.154652,0.172364,0,5.17243,3.03498,0,0,4.19566,42.3427,0,15.2076,1.76589,0,0,0.721166,0,0,0,0
"MtrElec",10,23,3,"",73.7224,0.849416,0,0,1.11558,0,0.154652,0.242451,0,5.17243,3.03499,0,0,3.31236,40.7513,0,14.7978,3.1848,0,0.385447,0.721166,0,0,0,0
"MtrElec",10,23,4,"",86.5282,0.514819,0,0,14.2072,0,0.154652,0.147404,0,5.17243,3.03499,0,0,3.75401,40.5067,0,14.5603,0,3.25794,0.496546,0.721166,0,0,0,0
"MtrElec",10,23,5,"",95.4849,0.394995,0,0,23.9758,0,0.154652,0.113078,0,5.17243,3.03499,0,0,4.6373,38.6723,0,14.4112,0,4.19699,0,0.721166,0,0,0,0
"MtrElec",10,23,6,"",102.217,0.512036,0,0,26.1095,0,0.154652,0.147198,0,5.17243,3.03499,0,0,6.84554,41.7263,0,15.2446,0,0,0.745395,2.52408,0,0,0,0
"MtrElec",10,23,7,"",138.51,0.967919,0,0,44.6921,0,0.154652,0.27919,0,5.17243,3.03499,0,0,9.2746,47.3484,0,16.3725,0,6.30035,1.48689,3.42554,0,0,0,0
"MtrElec",10,23,8,"",224.359,0.338418,0,0,111.78,0,0.154652,0.0968549,0,5.17243,3.03505,0,0,9.05378,51.5027,0,17.2835,3.32014,12.5677,5.54677,4.50729,0,0,0,0
"MtrElec",10,23,9,"",213.953,1.43581,0,0,65.2972,0,0.154652,0.406758,0,5.17243,3.0351,0,0,7.50801,49.2236,0,16.9244,5.23773,46.8833,7.98663,4.68758,0,0,0,0
"MtrElec",10,23,10,"",241.985,1.16288,0,0,68.7015,0,0.154652,0.32354,0,5.17243,3.03515,0,0,6.4039,48.0905,0,16.1558,8.76366,67.506,12.5486,3.96642,0,0,0,0
"MtrElec",10,23,11,"",261.637,5.41515,0,0,56.1152,0,0.154652,1.46045,0,5.17243,3.03512,0,0,5.96225,48.5845,0,15.7741,1.77237,106.066,8.33938,3.78612,0,0,0,0
"MtrElec",10,23,12,"",236.733,10.7133,0,0,56.5157,0,0.154652,2.82964,0,5.17243,3.03514,0,0,5.5206,48.5845,0,15.9226,0.702988,70.4875,11.8655,5.22846,0,0,0,0
