"Euclid_Building C  /  Standard  /  Euclid_Building C_2025-01-06.cibd22",002
"Fri 18-Apr-25   4:57:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",2,15,18,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,19,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,20,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,21,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,22,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,7,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,8,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,9,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,10,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,11,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,12,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,13,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,14,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,15,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,16,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,17,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,18,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,19,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,20,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,21,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,22,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,8,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,9,"",6.43205,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77591,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,10,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,11,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,12,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,13,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,14,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,15,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,16,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,17,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,18,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,19,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,20,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,21,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,22,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,7,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,8,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,9,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,10,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,11,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,12,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,13,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,14,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,15,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,16,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,17,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,18,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,19,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,20,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,21,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,22,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,23,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
